fecha,BBAR,BMA,CEPU,CRESY,EDN,GGAL,IRS,LOMA,PAM,SUPV,TEO,TGS,TS,TX,YPF
2017-06-12,-2.3821947652955533,-0.4148281497300621,,0.41624614493311896,-0.8974380762775569,-1.8531712175457904,-0.21230412294716006,,-2.8754494519837914,-3.0623642922346983,1.770277828038913,-0.44958206585604676,-0.7717077456529053,-0.2291718023861078,-0.9663879619153382
2017-06-13,1.3262799412355752,-3.4751116514927016,,-0.155449251202866,0.06468453335808366,-0.44840774836406583,0.3829738083041656,,0.49878930166182833,-2.125222185925002,-0.4638656512637396,0.3225894707173049,1.7822444969462836,-0.3828566803970146,0.3818408092550518
2017-06-14,-0.3664935508658873,-0.8608856316555946,,-1.6087119731246213,-0.3232074329140633,-0.9008903003120627,-0.9749755941850569,,0.8005123396236158,0.9976548367916172,-0.6602135538643528,0.32153797347487245,-2.0694049635344935,-1.844738651448996,-3.169902761435217
2017-06-15,-0.5780586734088544,-0.8821419281704102,,-3.1117989369985777,-2.5291850933407134,-0.09572513990094844,1.0702031752316543,,-1.6041904959021691,-0.2905330156806385,-3.24470741488162,-1.4102609663091625,-0.8777781811148411,-0.27408237870674146,-4.40856042058514
2017-06-16,2.378452537066633,0.32365816585748775,,3.7561095699181424,3.592814181283277,0.8142056161849043,1.6518311919275552,,1.2913627557840757,-0.4079068239031036,0.727272589686967,3.4460405330030808,1.7710948057561904,-0.5496597341746678,-1.2328750705238756
2017-06-19,1.0325000557824815,1.1405323048270244,,0.524673748933302,1.8625559893198362,2.8503237557434558,2.0833291257996267,,3.5059712322584646,0.9362212461290209,2.968314192114696,3.2055325740409923,-0.2255830184367924,0.8290523559575602,0.46232621980406563
2017-06-20,-0.4598612739358243,2.494589418304516,,0.46971031696092513,0.09457972034974116,-1.6165853970534827,-0.44896869520123506,,-1.770589322887972,-0.8695778119970243,-1.0907719258970938,0.18270766081531775,-2.099498856292459,-1.7227837340771823,2.1629083721268483
2017-06-21,-4.876801550623111,-3.611899068989588,,-5.5064980490267645,-3.3070842112143173,-5.469504561109828,-4.26406249543354,,-8.354228965666344,-1.2865500104402794,-5.001967059135948,-3.5258366375806927,-1.1547321876345884,-0.8764919273942406,-5.000001751587114
2017-06-22,2.0507366476809397,1.9946610016225774,,4.013204007032467,0.9446221530026611,2.8805269469136974,4.2826777198883725,,2.5996244672994218,2.073465035953359,3.731336088524162,4.347815195099303,0.13350257880937466,1.1655952744350495,4.88383059202262
2017-06-23,-0.7403591891062766,-0.2826077129728599,,-2.219862859151178,-0.6453657859565864,-1.2550977226353677,-3.0800815344284804,,-1.9003220077503435,-0.5223462354091435,-2.557951931747693,1.2681279747590812,-0.6333259536546509,1.1918858430260748,1.2206131473756487
2017-06-26,-0.26639094016264186,0.43079817502462703,,2.2161913085055662,1.2341641749512577,0.439976738228709,2.7118509738435437,,0.5267653038722342,0.5834267752284017,-0.32815839895626864,-1.7292887184689132,0.13418243811900155,0.8245185398602084,-1.7418553536971637
2017-06-27,-0.7478589056300167,-0.6434316320459099,,-1.6393249686899702,-1.7324379666525447,-0.04865940823951531,-2.3514708675939855,,-1.064910530324814,0.9280755795733286,-0.534954480698191,-0.9708708587364168,-0.033496617899975156,1.6744485294328593,-0.4090903788376621
2017-06-28,0.8611444677755209,1.6814582476960105,,1.505367074981323,1.4038534670499203,2.191385901491083,0.5492006337977529,,1.0763729390988352,2.586214365372208,0.7861033449072519,1.1029428930514174,2.6474508703189237,4.5193465852023,-0.2738472017803084
2017-06-29,-0.6403366949480849,0.580986448936005,,-0.9533789301888751,0.45074468578334415,-0.023840264551255874,0.42017204375788264,,-0.8958735305339194,0.2800924908801239,0.45156338766594306,-1.0303057318377995,1.3711973058700755,-1.4290923096120012,-1.0983878376230827
2017-06-30,1.664875604682714,2.4106201355530876,,4.010686150546383,2.243586020748767,1.6205782973944816,0.9205155392843611,,0.37523009039395205,1.0055896191273117,3.555370843736916,1.7146405804424836,0.2898574138262777,4.423787600501261,1.341963419989578
2017-07-03,0.8452225580587225,1.0630180803776312,,-1.028281307745127,0.21943478263728444,2.2748779750244363,2.4460936300354286,,-0.32285239020445333,1.0508887354234053,16.258859607764386,2.167359047761952,2.408484333118799,-0.24920124509308916,2.997208341859814
2017-07-05,-2.4096479662383707,-1.6528975100753796,,-0.3636357597349371,-1.4075660470935558,-2.063763306309585,-1.3354938471396127,,-0.27275800857194943,-1.7514962493078712,-1.8329725692502241,1.0607035664964792,-1.7246730382674214,-0.6780901899410163,-0.9804061847768497
2017-07-06,-1.8786755680787248,-1.5715306693650732,,-2.4504505012742595,-0.8566004246271186,-2.1540018346666523,-2.9942576745318528,,0.6666656233306645,-2.284132338982481,-0.553263378581792,-3.7900879141216093,-0.41479924667581214,0.7905119078404299,-0.7650741100801439
2017-07-07,-1.422324954252141,-0.04436064938503348,,-1.015528826274248,-0.0640014648437548,-0.5264893733006315,1.3107849223716883,,0.06792480207493679,-0.17104614681876518,-1.634227798576171,0.9697073864256334,-1.4098199423272728,-0.07129438674687849,-0.6802699605943374
2017-07-10,-0.16649000044673956,-0.33278513447413394,,-0.647931974844107,0.3202061573343462,1.587672653737382,0.16694409366100338,,-3.105382354620423,-0.11421008912781971,0.7776660661307444,-0.1800954879282557,0.5199920463044849,1.534054394049189,-1.0045630159712604
2017-07-11,0.5002876045435256,-1.079576905286228,,3.2065123800133932,-0.41493508165710846,-0.07105696709683862,0.20834122864656912,,-0.5429029192255519,-0.05717636630629963,2.2448468800993604,0.6013327695845616,1.4225593780491819,1.335223979520861,2.2140239509033988
2017-07-12,0.0,1.2601322210454846,,2.6856214656507005,-0.5769240409429499,1.1374611590309724,2.8690175599746626,,-0.6163097080047142,2.0595086568984344,-1.9897352141863056,-1.4345509717629934,1.6576412016322761,1.4909893940193264,1.0379027852297051
2017-07-13,-0.11062753728285912,0.222197879951902,,0.7692430407607587,-2.0631891926258583,-2.3195749810392297,-4.203709609070161,,-2.905739598782242,0.05605462649218573,-0.7350167168940103,-1.455429854889645,1.6619577925564455,-0.3416541119516281,-2.9477437455655897
2017-07-14,-1.6611208808012812,-0.14408269909739202,,-1.2213808668393833,1.1520750202051566,-1.8709524651940868,0.21096038797798755,,-0.03649718620825082,0.5602204170688685,0.4583926177292641,0.4307755917889011,0.6477634312217706,-0.034303763973930756,1.3345651401057035
2017-07-17,-4.335579115177401,-0.07773455852694289,,-2.5760010419423662,-0.45557888621513554,-2.3221735913625974,-2.778933773538117,,-3.2493589247205246,-0.8356667674079055,-1.298694326450156,-4.47303828276191,0.12257111992635128,1.371762014784994,-2.8156217946752826
2017-07-18,-6.5332554298315415,-4.444479219116337,,-2.961371931036716,0.0,-5.580590509717154,-1.4291921952325426,,-0.6037730091023041,-3.65167980350648,-3.0938917298297564,-3.5278996935818374,-0.3673148743072896,-0.06766246046997493,-1.3084159960433217
2017-07-19,0.0,1.7093160809035224,,-0.8174582647070272,0.1634496136356356,2.835929046722452,-1.1862889272977073,,0.4176181082548469,2.577591003630886,1.9449607449940176,-1.2632985656016116,1.0752890527911951,1.4556480367445168,-0.09469666615532502
2017-07-20,-0.4407990364037273,-1.1089390236972196,,0.8791416517315742,0.5221927238881152,-0.33505912414917294,3.468184275933406,,3.0812801633296028,0.11397098237306835,0.9719163731901848,2.491585050593814,-1.732531597134157,0.5338847253249623,0.3317524900916524
2017-07-21,-0.37953426852510574,1.4797971149188793,,-0.3268159228735801,1.1688331794449835,0.20690809409678046,-0.6875833955162114,,2.4573632543279045,-0.3984054206122134,-0.1782524648260786,-1.5111729891786663,-1.9795897374155658,-0.09958340729271375,-5.57392581493249
2017-07-24,-1.523798134753107,0.2620012602687849,,-1.0382410232562922,-2.021820166404542,-1.7806525338510903,-0.6923253303535493,,-0.9486285831919128,-1.371426991762037,-0.6428570074869744,-0.7338249025282351,-0.31555526501657605,2.990029675601802,0.8003976443616168
2017-07-25,0.3868398078469726,0.7612765700019342,,1.049133558246762,2.6203708452927854,1.1560702686980173,-0.47931599479374976,,-1.1564860641195884,2.549233681013341,-0.6470276180012502,0.7392497009254928,1.234565073734628,0.7096662460159164,1.5384566650440856
2017-07-26,1.6056583026103244,0.2931792995011451,,-2.896160511149759,-1.4044064319473137,-0.6752882814994199,-2.9334391098791324,,-0.804392020601874,0.11298730081206187,-0.7959540957642952,0.6671075200421095,-0.6253875208154569,-2.4663338772796695,-1.9061524110800199
2017-07-27,0.8217478547018153,-0.9894209070597237,,0.9566697963128368,-2.071865983470711,-0.4968948694431763,0.6314873113195008,,-0.42388416762086933,0.16931341534620614,-0.5105584940044205,-0.5964114320424319,0.5034661724155898,-1.0180852978661226,0.04982545190095333
2017-07-28,-1.1912358685804536,0.011339597164572446,,1.4492570854259146,0.1652867340844466,-1.4717410790685226,0.17929090950103976,,0.9624291495688997,1.352123037224029,-1.0630756867735291,0.0,-0.9392711095513318,0.663584455545374,3.834668430334931
2017-07-31,-0.5710507681095489,-1.4306716500886663,,-0.10987159420352555,0.6600685411728646,-3.1208424396020784,-0.4026793838424969,,-0.36663751739078876,-0.3891157948322399,-2.2230379622105723,1.333332842513979,-0.31603869509396754,0.8569497304486084,-3.117505149828581
2017-08-01,0.8295963137668894,0.9445722153407887,,0.0549860772952826,-0.557377299324413,1.9823729400928247,-1.1680277539482087,,1.803134102018844,0.05581182436000809,0.9852347850154874,-1.1842122757519613,-2.5364706109044732,-0.392157656203318,-1.0891245159398766
2017-08-02,0.6329226763048146,0.06848490971633758,,1.2644444175561098,-0.23079358720837773,-0.647926169285673,0.09092160919130787,,1.030181955469045,-0.9481427258399511,0.07504428924904882,-0.06657677025830866,-0.7156760217190583,-0.8202132519633087,3.353362326776055
2017-08-03,-0.06289332754944033,0.5017529925896547,,-1.628670235380092,0.793125476876555,-0.10871104481556815,1.9981735084137586,,0.3041112062700302,0.3378404385506739,4.012005104849803,2.065284287531033,-6.553083727644637,-2.3155723255620986,-2.7602911329659863
2017-08-04,0.2517229426079126,-0.20423269103032604,,-0.3863195999229685,0.0655752713563107,0.7888963680050987,1.6918884361969644,,1.016585871101472,-0.39281613879440513,0.5046912736717202,2.4804119576479877,0.035075607891243976,0.8804656200279926,-2.0916364499446227
2017-08-07,-0.06278355752110665,-0.5002885543458624,,0.05539573309800705,-0.1638307459345456,0.8097008169948738,-2.495612842862216,,-1.0593193513182664,-1.0704149379117678,1.4347037004277974,2.6114703041636878,-0.7360843548156693,3.7260749237053803,-1.2716134940377266
2017-08-08,0.04470381639967158,-0.12566471623700615,,-0.5537050985218284,-0.22973316836780722,-0.5890033962872687,0.1347193152353876,,-2.9086385465486364,-1.6514851807727937,0.0,-4.34512938197682,-0.670904613329304,-1.682848087883837,-2.885111532613549
2017-08-09,-2.361195075136735,-3.1464681137608808,,-2.505559973258731,-1.6776323528996606,-1.6159525235498462,-0.3587553915115227,,-2.8303637563795947,-1.910842609574781,-1.8387465613252774,-1.4276418429424176,0.1777495126741524,-0.9545756756187629,-0.26525114563354935
2017-08-10,1.3725421598359544,-0.5198178474643766,,-0.05711815122012576,-1.4051525087665273,0.5748886835051925,-0.40504173698752144,,1.0024637879735288,3.541909151208289,-2.7017305081418197,-1.9091549066916902,-1.06459618824295,-0.9305501094159618,4.04255058653975
2017-08-11,1.0960533076490808,1.341906011420968,,2.5714414794903107,3.1557527208843528,3.320625724710924,1.1748764620408636,,3.0149751866094032,0.7981918292589096,4.183622820181077,4.362424240357954,-0.6097399049159069,-0.4696453399325895,2.811871820288281
2017-08-14,7.206649263152065,13.206004926983494,,5.292480654182108,7.368420392192299,11.09062297974701,11.657006170178663,,11.107072889983804,12.047520241572363,6.680904478576832,14.147905195194333,-1.2269871907901964,-0.13482322536743085,3.7792115806782434
2017-08-15,-1.0112981757306905,-0.527927034865272,,-0.3174653361461388,-0.9497474399220218,0.4268306605317962,-2.800003056510425,,1.4070690860286117,-3.331665297518238,-1.2325257872760398,0.9014181389588982,-0.5115149458107981,-0.6749764676148629,-1.1499815798680757
2017-08-16,-0.5408638488928585,-1.0925960025848558,,-1.008495510049423,0.9897917621422447,-0.2361229151734201,1.0699593788793704,,0.5808335156670008,1.3054894525529104,0.7082752728055253,-0.2791812442886732,-0.36725772543589885,1.1552927752502162,-1.5996071160155334
2017-08-17,-2.598184454235475,-0.34717561584624024,,-0.16085387179317623,0.6738051936429068,-1.3727613437623076,0.8143281824420256,,-3.4167485769998285,0.8762989876981653,2.1433339065449086,-1.3997709569137151,-0.5897588109139651,-3.4262747849262754,-1.2315326321702957
2017-08-18,1.7369527124105222,2.945530101307381,,1.2352240968775519,4.350472624410839,1.847832443626518,1.0904774922691152,,-0.5148605934353734,1.9928182662378946,1.999986490657668,1.646788796651233,0.8898908708256048,1.73912713540203,0.5486363293893959
2017-08-21,-0.8536488788496222,-0.933291736391384,,-1.8037030980346924,-0.6122422424014395,-0.9896411849030562,0.8789351396466749,,-2.8380646404574716,-1.9538809693795511,1.1571840883926932,1.0614530792183219,-1.249542772922796,-0.581196102203263,-1.4880999781823445
2017-08-22,2.0910197283605214,2.205019104798822,,2.0529369543996534,1.4080361985562728,1.5944880169196818,0.9900912955842722,,0.9278366124544801,0.1532755240666539,-1.9383510724560682,0.4975101295592088,0.5582449005784973,3.370013943423955,1.812682995812187
2017-08-23,1.8674883428779543,3.210756568178752,,0.052945412394578284,2.2273661109663223,4.684939536809862,-1.8039295665213229,,1.2768130380815812,4.744913328127165,-3.1432344309246796,0.38503807616301344,0.25907935832718554,0.6653308264261026,0.8407586428364144
2017-08-24,1.6558218484737708,2.541692158999309,,-0.3703567083922943,1.4997135738780143,1.05170664249159,-0.5590856774319364,,5.580769206846292,3.6044916220073997,-0.5687375634347069,-0.3287676239621118,-0.7382935707780591,1.0575071324417706,0.2942609440027777
2017-08-25,2.0360597710589623,1.3111732405219012,,0.5310496487606065,-0.22302207621843761,0.08858100700119831,0.24095692982191164,,-1.1940773501064261,3.432046881889761,-0.7402479578587973,-0.384820332890079,0.6322153600386349,0.6213240096970774,2.3960897724740526
2017-08-28,-0.9122101341035749,1.851495336201392,,-2.799787600617709,-0.7823486639606747,-0.48675337726400425,-0.24037772304049687,,0.8862378744600719,-7.045464040997174,5.423741044799657,0.4414997180023583,-0.5173749096518909,-0.48747442905530125,-1.1938926742665723
2017-08-29,-1.4959587095103921,-1.9755177142353642,,0.43477612958631173,-0.3942534392166963,-0.6669721663861927,-0.16065322080508482,,-1.2138670001942353,0.2934111017948382,-1.3505054032160069,-0.879130267574546,-0.1114451878702516,-0.9471224773425657,-1.7883071927173533
2017-08-30,0.2920481764030258,-1.5800932807391588,,2.0562764874119566,-0.22617477741936343,0.6266953304494116,-2.252603661905983,,-0.7922358542572172,-1.657716702271328,1.499357136396462,-3.2704977718765127,-0.18592828447143717,-0.19779520750027313,-0.2952746630256464
2017-08-31,0.058250625015277,-0.20188127308278236,,2.3329843661029193,-0.2550301792378029,1.423490608715272,-0.4115381817413777,,-0.5704078965724668,1.2890250482354704,-3.8214338626746502,-0.34385269563920184,-1.0059602308040594,0.5285641653988593,-0.9871637211031459
2017-09-01,1.396963890059455,2.5142185868985756,,2.3316177214949496,0.6249926171521203,0.9210389404580077,3.5124003456342034,,1.5407350717373758,2.055805872277938,1.736208023956265,3.9102846209192688,0.037622610453680316,3.286214719656222,0.0
2017-09-05,0.40184016999478267,0.9866419546876504,,1.0126368240107153,2.145686548614245,1.043021734652383,-0.5189567051200439,,1.2106537381169513,-0.23981335475499188,3.905483268595389,1.494200911966681,4.740408163857834,-0.9862943692463433,0.4486526102990718
2017-09-06,-0.05717709215842248,-1.3026801965907109,,1.7543831535827614,0.8015503401912927,1.4408685151310774,-0.3210257079144352,,-1.100482349298626,-0.24038984169886257,-1.137071494446118,0.05452470773130713,1.2212664712275334,0.48199185911619313,1.240700458062105
2017-09-07,0.05720980306025414,-0.08486324614360718,,0.788196000345498,-1.288733767402006,0.9115954055961994,0.5635985643795527,,0.7418205315612436,0.8192969909778469,-0.09585825902374001,-0.05449499449483586,0.8871706219137465,0.5756422091483637,-1.1274568273284657
2017-09-08,1.6580890671667348,-2.009795547571236,,-1.270792323610992,0.3055572509765625,-2.752080545240232,-1.2409896277350674,,-0.9124374638803667,-0.5736281657230724,-2.5903369168929435,-3.380592094368995,-2.567725588313763,-0.381586897146835,-0.6445099374055574
2017-09-11,-0.8436523400191076,-1.3769883461546506,,1.0891263462893042,0.6923289830361723,-2.505947177633061,1.3376707670956556,,0.08077420973833238,-0.4807695710873694,4.0052464588503645,1.580140012327269,-0.03610524133702553,3.41529126464839,2.395201720653617
2017-09-12,-0.45376131022316635,-0.5858451949369736,,-2.3016773985789274,-1.87018782662558,-0.4210065115131223,-2.160006268127357,,-0.8878115097450845,-0.6763269512428782,0.03156948523510561,-2.7222253750550207,0.8306159704295268,0.8950346234444018,-1.4132602574033815
2017-09-13,1.4244861630124728,1.8169285055773976,,-2.20549968456234,2.5224257796554683,1.9803993268018294,-0.24530305955068332,,-1.2214983409794988,4.523330012560822,-2.556006085353535,0.0,0.9670652095703947,0.214134732170157,0.6920489001613239
2017-09-14,0.7303342486998377,-0.22182718086730668,,-0.5638097432494882,-0.27337967143966635,-0.1963719329677871,0.6147656879182506,,0.5935643637217103,0.1396106991281787,-1.1010484139248211,-0.6282081781723181,1.9510487039704705,-3.113550838932422,1.325464870323989
2017-09-15,4.294490567067055,0.4833403901898903,,-0.3092832314526506,-1.3706140522866561,0.39352747297463075,1.4663877462707031,,-0.45893916898871456,5.158003238315256,1.2770153689317443,0.05747029410954063,0.9046575569605642,-0.37806335257228874,-1.7441712813139776
2017-09-18,3.2620342495106813,0.24055023355211702,,-2.533617420539791,0.3057271032547826,1.0235359552414947,-0.5218847645932834,,0.32932778601513224,1.193106331514504,-0.6466191061049953,0.40206733628835867,0.1724170191639507,1.1385129354855028,-0.49310458555503756
2017-09-19,2.692901539655179,0.9213753743514852,,0.6366083837922476,1.2191704761670197,3.061002107556976,0.36320297944725244,,-0.6893188602313249,-1.3100536953929987,-0.16271702798805743,5.320364835197888,0.06884644146998298,-0.5628437567414601,-0.1982154285407045
2017-09-20,-1.0085731043198654,0.5040329464003346,,-1.2651496727779543,2.1078578798093606,-0.5856462632207737,-1.7290079740223452,,-0.2478891345932488,1.3274439235679614,-0.2607369718758745,2.661594084317387,-1.4447888868877046,-0.817596278437771,0.04965227560604912
2017-09-21,0.0,2.1953342874962756,,1.4949253154428854,-0.2949078085831891,0.8205161513044512,0.4501059292373988,,1.8555316775339614,-0.6986922425496034,-0.8169904637861714,1.9576799154014335,-0.20942294672454675,-0.6341197301656387,-0.34739344049382614
2017-09-22,1.6301610734455574,5.518505188227629,,0.5260407948261658,2.9040114840957587,3.276306536124385,0.773918155631903,,1.4313615397974822,4.177667917120931,0.691908494551341,3.7882709200608877,0.9094123716523184,-0.03193795663869459,2.0916268173259533
2017-09-25,-2.4060196149853774,-2.597407255048756,,-2.668757013694001,-2.1688053857504164,-0.2020470261018481,-0.9700956980534303,,-1.4271959283796098,-2.82818946757194,-1.701562658959399,-0.4500089617480829,-1.4904806750439148,-2.9364735065529057,-1.2682887339219517
2017-09-26,0.15409440787459427,0.27029046895958864,,-1.7741951370718323,1.255345186812673,1.6399776752651363,-1.306116140901159,,-0.439239388973256,1.5204041009857727,0.6324835828904307,-0.9542838328523984,-0.07038957212643915,-0.8878628941679678,3.8537619003158774
2017-09-27,-1.435908783034845,-1.4196038499480923,,-0.4926051682926924,-0.9759929659034938,-1.6932138862521318,-0.951197631480516,,0.5555557979564307,-0.21395414476303998,-0.09922022956849741,-1.7748458539123768,-0.2816716981763334,0.6967548746136698,4.471926293148076
2017-09-28,2.029142487404445,2.779811135493504,,0.660049354907799,2.1310581181409827,2.6139787733024056,1.2108470274366123,,0.7474798141522188,0.12864593010566416,1.059586303042881,2.5296821543102643,0.0,0.4283385788473204,0.04553719622637509
2017-09-29,3.9775673963938996,4.061373733012386,,2.021869962634937,3.677620870632503,1.7772457850504297,1.2788981858152804,,4.999997538904988,5.738751097508277,1.0484972419110061,2.265850527488089,-0.03529777140345303,1.4763761153080868,1.4110193523349857
2017-10-02,1.127994760894513,2.0792312573997496,,1.499722966258532,1.2578616352201255,0.4656370919608799,2.6069115489256944,,1.0906284195304483,-0.8505363356612561,-1.3294314195089085,1.427882116777246,-0.17661080692533693,-0.09698864322562617,3.0520548282950033
2017-10-03,0.6789381396690386,2.270627983000173,,0.10554257487287444,2.1117974512325333,0.9077205852751735,-1.1512420306682425,,0.36469457843448794,0.24510850564405384,1.3802097144089753,2.2815415520508253,-0.247711355978808,-1.4886729415392597,-0.82751512865199
2017-10-04,0.7225567149826029,0.46527681414272326,,0.6325877997850116,1.0948924078982625,1.3588363546003235,-0.2007993499670624,,-0.24224625997971705,-1.5485067942648034,1.782823721444049,-0.6169753605050454,-0.10642441595110075,1.675415895055754,-0.5270160161357396
2017-10-05,1.3390959344970588,-0.3087569845688809,,-0.6286112815101053,1.9975977046814641,1.6427584269246953,1.0060168250806578,,1.9729899283654317,0.8692119824338151,0.9554204395695542,3.5338885779663265,-0.3906357386182502,-0.29077792454005325,0.8830079571569449
2017-10-06,-1.1326276876442387,-0.34228431591345476,,-3.268305481909062,-0.8730597858818911,-0.6687607949967367,2.1115634698133823,,0.14882939498075398,-0.8206816682780671,0.41008522517465007,0.18448855593311553,-0.5347608295559247,-0.032425170607131015,-2.6258205874505447
2017-10-09,-0.047740487843972446,-1.3084738242001182,,0.8174381626151916,-0.8331313689714959,-1.1408431250898077,-2.809205255327385,,0.08916266574148235,-1.1584755414956405,-1.3823445420147018,0.32230365712706543,-0.9677238668570176,-1.9448797820061814,-0.08989604449580746
2017-10-10,2.005740288504021,2.436204983218526,,0.972968360034776,1.6082620885659926,0.3594311259036198,0.6021676846252433,,-0.2821006923774849,0.7953150964596478,0.12744456444855334,-1.7439303421214913,-0.6514535157244872,-0.06611908550209211,2.02430255915238
2017-10-11,-1.1235944336666526,-0.31547700371368226,,0.2676635990406684,0.4724709180037534,-0.09423951712842493,-1.276940412860672,,0.4466876206150827,1.2043311758746622,-1.1136113158935146,0.7006212384742749,-0.7286197420781182,1.9516962564262164,0.48501577488841985
2017-10-12,2.0359697509463315,0.6167353337454884,,0.9076360406983008,-0.2821512704655471,1.2830274691114862,-0.48503056190408733,,0.6818842139274972,1.2720453656075215,0.9009097680143796,0.04637628304386965,-0.7706425006281381,1.0707307945735156,-1.2724922085515344
2017-10-13,1.6241241381649507,2.266311287038958,,3.8095124710114003,0.66021876987572,1.82562153632988,-1.5028559126326169,,-0.2650181243056604,1.1345192832483475,0.28698477463751093,0.9735836088987204,1.47929986239983,3.9807532754129404,1.3333203811584315
2017-10-16,-0.4109454095514997,0.228700745775412,,-0.7645256297483249,0.0,-0.5122711909222422,2.268033043143536,,-1.3581313816919516,0.2804565101539369,-0.31795396252917163,0.0,-0.6924292352877837,-2.2537880960039947,-0.17542956234569695
2017-10-17,-0.5502027201986559,-0.9599367117102631,,-0.5649617968740639,-0.374794688590141,0.8091399824490919,1.6129069344731572,,-4.010775692031876,4.234914187010852,0.31896813435154936,-3.076230531762203,-1.1375953125479787,-2.747947995077904,0.1757378585017566
2017-10-18,-0.41494285328455005,-1.0010617813899225,,-0.05165370941654368,-1.7164344302583956,-2.0977877568388537,-0.15871807210267042,,-0.7015914674487478,-1.4564945388408246,0.7631192856869307,-0.8526726006524821,-1.6703917280987746,1.4290320050887484,0.08772750636960591
2017-10-19,-1.0185212905907237,-0.5617090080339171,,0.7751806463017985,-0.31100734566514854,0.2235971932490477,-1.6295711210596697,,1.083370453111665,0.07779406816343926,1.420001191854614,1.7200218188333949,-0.45298957460293554,-0.3522057180468052,0.482031751542511
2017-10-20,0.6080615929481503,0.8796294810531124,,-0.7692178186437748,-0.4079629863579015,0.33464291392153456,0.6060604664231306,,3.448277905270114,-0.5441024733000788,-1.3689921154049212,-1.1742559815586584,-0.30340080522162083,2.2493395538666805,0.13082411516369685
2017-10-23,3.998110538070332,8.368020217321348,,5.788116315668201,3.2530083713761204,5.892144160306212,8.393575428462018,,4.939941427785088,5.54903249950458,6.624600583922913,2.1863063287389295,-0.34231992313511483,-0.5342547632025907,5.4442591743449675
2017-10-24,-0.22349550467405388,-1.0039890136181673,,3.1265279624180353,2.590433255258895,-0.017490524807795005,7.261933750012539,,1.745601990781842,-1.4809339449821324,-0.798821005285455,1.5813892519525474,1.297702876014295,2.6224461184913395,-0.7434920477669249
2017-10-25,0.0,-0.007446420573997692,,-0.7579349426845461,-0.7734307544787544,-0.8575243954724421,-1.7271024149414727,,-2.8406753693191233,-0.6764426159638459,-0.059664615782772934,-3.5256374601470464,-2.147703698453507,0.12314992584407936,2.9130240551211273
2017-10-26,-0.44802268532162515,0.41761549010363996,,0.0,0.389734038985301,-1.7652340747605577,-0.3163504031197695,,-0.9118501763075937,-1.2864162699355641,0.14921798652873797,-2.657804522892615,0.6546118973845827,-0.5227728912025276,-1.0513590799417272
2017-10-27,0.1350049631030581,-1.9680550674446295,,0.23866138337442777,-1.0961396031077153,-1.168036050929211,-1.1988707710466229,,-1.475317192137604,-1.418168068907022,-1.102497181741402,0.8776274197697775,1.9127669408921966,-0.3091257580161155,0.20433118884390922
2017-10-30,-1.3033576720062556,-3.59092745918832,,1.095237844303809,0.06926524669974565,-0.4181610712878925,0.10705822101004792,,-1.4825797557372011,0.7776137014803064,-1.8680332823369783,0.7249809875703006,1.7642684202497927,-1.8294416544363257,-0.20391452786490127
2017-10-31,0.36430247740160127,-1.0529531930628333,,2.119634988497099,-0.5537648306917831,0.23732981395299113,3.8146211116130146,,2.0767568791423496,3.4336384125536856,0.12281770947990545,1.8234175746854708,0.5164118278244034,-2.0530665206999643,0.36780404441376646
2017-11-01,-2.9945753002397435,-4.145505699096608,,2.3524075230217045,3.665897649633054,-1.457175748675632,-0.5494380682495748,,0.6339382184402664,-1.193588398802159,3.557181799368192,1.790764460786276,0.4403823148622088,-3.4827358257274454,-0.24429888543161526
2017-11-02,-0.2338698434416031,-0.8036271394106231,,2.5236659134046935,-0.6714396486380392,-1.922363285863915,2.5897684632157247,0.7494160609302192,0.9668854556987183,-0.15099889377052644,1.0068127139603034,-2.407407691446395,11.72815340302562,-0.30070715976979745,0.6530512157975954
2017-11-03,-0.6094551532838222,-1.1525908037404387,,0.2197782716987895,-0.06760386045978617,-0.8104024249775854,0.9761047192390127,-0.046497721557448024,-2.742309111813146,-2.0793925145018544,-1.7883290800043472,0.0,-1.0791269603113274,-1.7761315099676822,-0.2027568658886869
2017-11-06,-1.3679299178789628,4.174052882082346,,0.0,-0.13528198570008643,3.4390943125772067,-0.43332881572947235,0.6046363451501335,0.7011804106556108,1.9691189331755954,-1.3731423834237866,2.419350698350642,1.421483826615333,-1.1259128955511843,2.234872569539137
2017-11-07,-1.2434193082396683,-3.301162431487281,,0.9648951180794008,-0.7225100207934987,-2.755309726647026,0.1673792654746764,-2.0341995075932817,-2.133336950231479,-3.4078020569923817,-1.1803699895283182,-2.964336605580109,-1.3689704486040233,-1.587291413856562,-1.7488173599732204
2017-11-08,1.3559364183628686,4.311369200799597,,-0.34752942388013297,1.319076643746664,1.4544612832570802,-2.907742261269408,4.813572391512078,-0.3935732916207413,2.5872156588291784,4.624785595661396,2.3389208026928454,-1.2227575532320456,0.4558127889533914,0.3640765304046445
2017-11-09,0.4299970557216426,-2.677731096169045,,-1.3949334516244027,-1.6161558211810312,1.1357455601715971,3.2702197315983783,-2.431314992222211,1.5653476163012936,-1.9105939200264932,-2.663919596006259,-2.5186757150031602,0.8029641551811517,-2.7225085417339367,-2.8214341679653754
